0.28333333,1.2532873E-4
0.28375733,0.001067383
0.2837838,1.545721E-4
0.28382838,6.3291006E-4
0.28431374,0.0017044707
0.28444445,4.699827E-4
0.28448275,2.4230221E-4
0.2846442,0.0011154257
0.28484848,3.44654E-4
0.2852349,6.2246603E-4
0.28523883,0.36024907
0.28530258,7.248178E-4
0.2857143,1.16973475E-4
0.2857143,2.3394695E-4
0.2857143,2.77812E-4
0.28648648,3.8643024E-4
0.28651685,7.436171E-4
0.28689656,0.0015143888
0.28700906,0.0013827936
0.28712872,6.3291006E-4
0.28735632,3.6345332E-4
0.2873881,0.36118904
0.2881356,1.2323991E-4
0.28818443,0.0014496356
0.28834355,3.4047637E-4
0.28835228,0.0014705238
0.2887828,0.0017504245
0.28902662,0.35620722
0.28947368,7.937486E-5
0.28947368,2.3812459E-4
0.289644,0.0012908858
0.2897196,4.470058E-4
0.289771,0.0068408595
0.28997612,0.0017504245
0.29012346,3.3838756E-4
0.29020014,0.3637353
0.29054055,6.182884E-4
0.2907133,0.0015519874
0.29082426,0.0013431062
0.29132232,0.0040439405
0.29166666,1.0026298E-4
0.29166666,2.0052596E-4
0.29166666,1.5039447E-4
0.29192546,3.3629875E-4
0.2919708,8.5850176E-4
0.29220778,3.2167707E-4
0.29276314,0.0019049967
0.29280263,0.0038308813
0.29347825,0.0038434144
0.29347825,7.6868286E-4
0.29371193,0.018170577
0.2937365,9.6712E-4
0.2939759,8.66857E-4
0.29411766,0.001455902
0.29447854,3.4047637E-4
0.2947702,0.0013180404
0.29491526,6.1619957E-4
0.29508197,1.2741754E-4
0.29520294,0.0011321362
0.2955975,6.6424225E-4
0.29595014,0.0013410174
0.2965368,9.650312E-4
0.2967033,7.603276E-4
0.2967033,3.801638E-4
0.29710144,0.0011530243
0.29765013,8.0001506E-4
0.29787233,0.0018653092
0.29813665,3.3629875E-4
0.2982456,2.3812459E-4
0.29893237,5.869562E-4
0.2990321,0.004100338
0.29908565,0.017362207
0.2992565,0.001123781
0.29939282,0.017888587
0.2994924,4.1149597E-4
0.29961088,5.368247E-4
0.29965156,5.994891E-4
0.30018762,0.0011133369
0.30033004,6.3291006E-4
0.3004967,0.002523285
0.30054644,3.8225262E-4
0.30057803,7.22729E-4
0.30097088,2.1514765E-4
0.30157006,0.017295364
0.3015873,3.947855E-4
0.3018868,1.1070704E-4
0.3020962,0.0016940266
0.30227634,0.003945766
0.30253622,0.0011530243
0.3027523,6.830416E-4
0.3030303,3.44654E-4
0.3030303,6.89308E-5
0.3030876,0.00662989
0.30321783,0.0016877602
0.30357143,5.848674E-4
0.30357143,1.16973475E-4
0.3037249,7.289954E-4
0.30432737,0.0044408147
0.3043478,6.725975E-4
0.30441177,0.0014203922
0.30455258,0.0013305733
0.305358,0.004405305
0.30555555,0.0010527613
0.30555555,7.519723E-5
0.30563003,7.7912695E-4
0.3057325,3.279435E-4
0.3058054,0.0025546171
0.305949,7.3735067E-4
0.306,0.0010444061
0.30645162,0.0010360508
0.306962,6.6006463E-4
0.30706522,7.6868286E-4
0.30708662,2.6527914E-4
0.3072378,0.0014141258
0.30732074,0.027676761
0.30733946,0.0013660832
0.30745342,6.725975E-4
0.30769232,3.801638E-4
0.30769232,2.9870012E-4
0.30769232,1.0861823E-4
0.30785564,9.838305E-4
0.30812326,7.457059E-4
0.3081511,0.0010506725
0.30821916,6.0993317E-4
0.30847457,6.1619957E-4
0.30851063,0.0013744384
0.30869132,0.006272703
0.3090909,1.14884664E-4
0.30912477,0.0011216921
0.30916554,0.0015269216
0.30927834,4.0522954E-4
0.30960855,5.869562E-4
0.30964467,4.1149597E-4
0.30980393,5.326471E-4
0.31000447,0.0046559623
0.310219,5.723345E-4
0.31065777,0.028771298
0.3106796,6.454429E-4
0.31075698,5.242918E-4
0.3111588,0.0019467729
0.31119543,0.001100804
0.3116279,0.0013472838
0.3118503,0.0010047186
0.3119266,2.2768052E-4
0.3119266,2.2768052E-4
0.31195104,0.0290136
0.3121019,3.279435E-4
0.31229773,0.0012908858
0.3125,0.0013034188
0.3125,0.0014705238
0.3125,6.684199E-5
0.31270358,0.0012825306
0.3127787,0.027167091
0.31402373,0.028702367
0.31423897,0.0012762642
0.31462264,0.0044282814
0.31465137,0.004733248
0.31484503,0.0012804419
0.3153989,0.0011258697
0.31548974,0.0018339771
0.31578946,7.937486E-5
0.31619367,0.02855824
0.3169572,0.0013180404
0.3170347,0.0013243068
0.31707317,8.5641295E-5
0.31746033,2.6319033E-4
0.31755516,0.004545255
0.3180593,7.7494927E-4
0.31840795,4.1985125E-4
0.3189824,0.001067383
0.3190184,3.4047637E-4
0.31914893,2.945225E-4
0.31925675,0.0012365768
0.3195209,0.028077813
0.31955212,0.002425111
0.31958762,6.078443E-4
0.3197279,6.141108E-4
0.3204698,0.0012449321
0.3206278,9.316102E-4
0.32078314,0.0013869712
0.32102868,0.016975775
0.32142857,3.5092043E-4
0.32176656,6.621534E-4
0.3217993,0.001811
0.3219178,3.0496658E-4
0.32228917,6.934856E-4
0.32231405,0.0025274626
0.32258064,4.5327222E-4
0.3227513,7.89571E-4
0.3229508,0.0012741754
0.32302406,6.078443E-4
0.3231939,0.0010987151
0.32382134,0.0016835826
0.32384342,5.869562E-4
0.324,0.0010444061
0.3241588,0.028307581
0.324364,0.004269532
0.32447097,0.0038496808
0.32485875,7.394395E-4
0.32508835,0.0011822677
0.32520324,2.569239E-4
0.3254717,0.0013284845
0.3255814,4.490946E-4
0.3255814,0.0015269216
0.3265306,3.070554E-4
0.3265306,1.0235179E-4
0.32676056,7.415283E-4
0.3267974,9.5876475E-4
0.3267974,9.5876475E-4
0.32682925,4.282065E-4
0.32698414,6.579758E-4
0.32706767,0.001111248
0.3270925,0.0018966415
0.32743362,4.7207155E-4
0.3275862,3.6345332E-4
0.32772365,0.004716538
0.32786885,3.8225262E-4
0.3280784,0.004902442
0.3286908,7.4988353E-4
0.32872927,7.5615E-4
0.32903227,3.2376588E-4
0.3291536,6.663311E-4
0.32916668,5.0131493E-4
0.32978722,3.9269667E-4
0.329927,0.0014308363
0.3300562,0.0014872343
0.33025986,0.0024919529
0.33033034,6.9557445E-4
0.3306233,0.002312315
0.33107617,11.6676655
0.33128834,3.4047637E-4
0.3321234,0.0011509354
0.33212996,0.001157202
0.33236575,0.0014391915
0.33277312,0.0012428432
0.33333334,5.702457E-4
0.33333334,4.3865055E-4
0.33333334,0.0010903599
0.33333334,1.879931E-4
0.33333334,1.5039447E-4
0.33333334,3.5718686E-4
0.33333334,0.0012407544
0.33333334,1.7546021E-4
0.33333334,3.0078893E-4
0.33333334,1.25328725E-5
0.33333334,4.6371628E-4
0.33333334,1.8799308E-5
0.3335084,0.003977098
0.33387098,0.0012950635
0.3338843,0.0012637313
0.33393177,0.0011634683
0.334375,6.684199E-4
0.33442622,6.370877E-4
0.33449477,0.0023979563
0.33458647,0.001111248
0.33476394,9.7338646E-4
0.33513513,3.8643024E-4
0.33531746,0.0010527613
0.33576643,0.001144669
0.33632287,4.658051E-4
0.33632287,4.658051E-4
0.33636364,6.89308E-4
0.3364486,2.235029E-4
0.33673468,8.188143E-4
0.33684212,1.9843715E-4
0.33714285,3.6554213E-4
0.3372781,3.5300924E-4
0.3372781,3.5300924E-4
0.3379531,0.0039186114
0.3379791,5.994891E-4
0.33808553,0.0010256068
0.338945,0.0018611316
0.33918127,7.143737E-4
0.3392857,0.0012867083
0.34017095,0.001221955
0.34020618,6.078443E-4
0.3402778,3.0078893E-4
0.3404864,0.016060876
0.3404908,6.8095274E-4
0.34059098,0.0013431062
0.3409091,0.0011948005
0.34183672,4.0940716E-4
0.34210527,7.937486E-5
0.3421829,7.081073E-4
0.34261242,9.7547524E-4
0.3432836,0.0012595537
0.3433396,0.0011133369
0.34366927,0.0016167406
0.34387353,5.2846945E-4
0.34418604,4.490946E-4
0.3442029,5.7651213E-4
0.3448276,1.8172666E-4
0.34532374,2.9034488E-4
0.34536082,4.0522954E-4
0.34542313,0.0012094222
0.34545454,4.5953866E-4
0.34545454,1.14884664E-4
0.34591195,3.3212113E-4
0.34622824,0.0010799159
0.3463395,0.005192787
0.34666666,1.5666091E-4
0.34715027,4.0314073E-4
0.3475728,0.0010757382
0.34761906,4.3865055E-4
0.3478261,9.608536E-5
0.34793705,0.0049107973
0.34833333,0.0012532873
0.3488372,8.981892E-5
0.34895834,4.0105192E-4
0.3492476,0.015269216
0.34948096,0.001811
0.35,8.3552484E-5
0.35,8.3552484E-5
0.35085228,0.0029410475
0.3508772,5.9531146E-4
0.35099337,0.0012616426
0.3516874,0.0023520025
0.35172415,3.0287774E-4
0.35240963,6.934856E-4
0.352518,2.9034488E-4
0.35260117,7.22729E-4
0.3529412,2.8407844E-4
0.3531915,9.817417E-4
0.35363457,0.0010632054
0.35366505,0.00390399
0.3539652,0.0010799159
0.35416666,2.0052596E-4
0.35416666,2.0052596E-4
0.35443938,0.014680171
0.3551089,0.0012470208
0.35518208,0.0037285297
0.3553719,2.5274628E-4
0.35555556,9.399655E-5
0.35625,6.684199E-4
0.35636362,5.7442335E-4
0.3564815,0.0018047336
0.35673186,0.0018151777
0.35688406,0.0011530243
0.35699934,0.0031185965
0.35714287,1.16973475E-4
0.35714287,4.0940716E-4
0.35714287,1.4621684E-4
0.35726497,0.00488782
0.357653,0.014916208
0.3579013,0.0033441882
0.35795453,3.6763094E-4
0.3580247,0.0010151627
0.35833332,5.0131493E-4
0.3588907,0.0012804419
0.35928145,3.488316E-4
0.36,0.0010966264
0.36,6.2664365E-4
0.36,5.2220304E-5
0.36007464,0.0011196033
0.36011904,7.0184085E-4
0.3602941,5.681569E-4
0.36065573,6.370877E-4
0.36080587,0.0011404915
0.36084297,0.015363213
0.3610013,0.0047562253
0.36103153,7.289954E-4
0.3611111,1.5039447E-4
0.36115843,0.0012261327
0.3616352,6.6424225E-4
0.36206895,3.6345332E-4
0.36216217,3.8643024E-4
0.3621795,6.517094E-4
0.36349207,0.0013159516
0.36363637,3.9060786E-4
0.36363637,7.352619E-4
0.36417323,0.0010611166
0.36434853,0.015198197
0.36453202,4.2402887E-4
0.3647059,3.5509805E-4
0.3653264,0.0048314226
0.36574075,4.511834E-4
0.36585367,0.0012846194
0.36607143,0.0014036817
0.3664,0.0013055076
0.3664,0.0013055076
0.36673626,0.003001623
0.36734694,1.0235179E-4
0.36764705,0.0048293336
0.36842105,7.937486E-5
0.36842105,1.1906229E-4
0.36861312,5.723345E-4
0.36879215,0.01362741
0.3690476,3.5092043E-4
0.36908516,6.621534E-4
0.3692053,0.0012616426
0.36956522,0.001345195
0.37,0.0012532873
0.37037036,1.1279585E-4
0.3704085,0.00608471
0.37082067,6.872192E-4
0.37094018,0.001221955
0.37103173,0.0010527613
0.37144992,0.008384492
0.37172773,3.989631E-4
0.37254903,1.0652942E-4
0.3730887,6.830416E-4
0.37333333,4.699827E-4
0.37469044,0.0084346235
0.375,2.0052596E-4
0.37572256,3.613645E-4
0.37572256,3.613645E-4
0.37604246,0.0027551432
0.3761745,0.00622466
0.37623763,4.2194006E-4
0.3767313,7.5406116E-4
0.37694705,0.0013410174
0.37777779,2.8198963E-4
0.37910447,6.9975207E-4
0.3791209,3.801638E-4
0.3796034,0.0029494027
0.3798799,0.0013911489
0.38035715,0.0011697348
0.38036808,6.8095274E-4
0.38120568,0.00117809
0.3814433,2.0261477E-4
0.38246268,0.0011196033
0.38280725,0.0062204823
0.3828829,0.0013911489
0.3836478,3.3212113E-4
0.38372093,1.7963783E-4
0.38372093,1.7963783E-4
0.38417655,0.013913577
0.3844133,0.004770847
0.3845642,0.0031394847
0.38528678,0.0016752273
0.38531187,0.0062288377
0.3863179,0.0010381396
0.38636363,7.352619E-4
0.38659793,4.0522954E-4
0.38724726,0.0013431062
0.3875,6.684199E-4
0.38773614,0.013489549
0.38797814,3.8225262E-4
0.38803893,0.0015018559
0.38809523,8.773011E-4
0.3883495,0.0027969193
0.38878503,0.0011175144
0.3889206,0.00365751
0.38915095,8.8565634E-4
0.38922155,6.976632E-4
0.38978493,7.770381E-4
0.3899371,0.016606057
0.38995215,0.0017462469
0.39,0.0012532873
0.3908524,0.006028312
0.39143732,6.830416E-4
0.3915493,0.0029661132
0.3918919,1.545721E-4
0.39207047,4.7416036E-4
0.39240506,3.3003232E-4
0.39267015,7.979262E-4
0.39295775,0.0029661132
0.3939394,0.004480502
0.39401495,8.3761365E-4
0.39466545,0.0046204524
0.39470264,0.01285455
0.394779,0.013042543
0.3952569,0.0026423472
0.39528796,7.979262E-4
0.39545998,0.0034966716
0.39583334,0.0015039447
0.3961039,6.4335414E-4
0.39621422,0.012910948
0.39638683,0.0019655721
0.39680234,0.0014371027
0.3970588,1.4203922E-4
0.39722362,0.012489008
0.39772728,1.8381547E-4
0.39810428,4.4073936E-4
0.39870223,0.0028971825
0.39873418,6.6006463E-4
0.3989071,0.0011467579
0.39892316,0.004267443
0.39935064,0.0012867083
0.4,3.5509805E-4
0.4,3.759862E-4
0.4,8.877452E-4
0.4,2.0888121E-5
0.4001132,0.003690931
0.4011142,7.4988353E-4
0.40117416,0.001067383
0.40121156,0.0044825906
0.40188172,0.0015540762
0.4021164,3.947855E-4
0.4023609,0.0061933277
0.40273038,6.1202195E-4
0.40292275,0.002001082
0.4029304,5.702457E-4
0.40320894,0.0059886244
0.4043716,3.8225262E-4
0.40444446,4.699827E-4
0.4044796,0.0015854083
0.4047619,1.7546021E-4
0.40498155,0.004528545
0.4051282,4.0731835E-4
0.40515223,0.004459614
0.40538034,0.0045034788
0.40562248,0.0010402284
0.4056319,0.0062309266
0.40597016,6.9975207E-4
0.40625,6.684199E-4
0.4066335,0.0062977686
0.40688258,0.0010318732
0.4069149,0.0015707867
0.4074074,3.3838756E-4
0.4074074,5.6397927E-5
0.40787688,0.004614186
0.407899,0.012904681
0.40797547,6.8095274E-4
0.4084249,0.0011404915
0.40889335,0.006247637
0.4089376,0.002477331
0.40895063,0.0013535502
0.4099379,3.3629875E-4
0.4100367,0.0017065594
0.41020408,0.0010235179
0.41034484,0.001211511
0.41171002,0.002247562
0.41201717,4.8669323E-4
0.41232494,0.0037285297
0.41263157,0.0019843716
0.4129129,0.0013911489
0.41365978,0.0016209182
0.41371158,8.835675E-4
0.41434264,5.242918E-4
0.41450778,4.0314073E-4
0.41518986,8.250808E-4
0.41530055,7.6450524E-4
0.41538462,4.0731835E-4
0.41563785,5.0758134E-4
0.41597795,7.582388E-4
0.4160584,2.8616725E-4
0.4161178,0.0053912243
0.4164306,7.3735067E-4
0.41666666,5.013149E-5
0.4171123,3.9060786E-4
0.4171123,3.9060786E-4
0.41747573,8.605906E-4
0.41758242,0.0017107371
0.41795233,0.001489323
0.41807494,0.0028428733
0.41812867,0.0014287474
0.41854638,8.3343603E-4
0.4194079,0.0025399956
0.41945288,0.0020616576
0.4196242,0.002001082
0.41968912,8.0628146E-4
0.41984734,0.0013681719
0.42003232,0.0012929747
0.4204947,5.9113384E-4
0.42119205,0.0015770531
0.4212766,0.0014726125
0.421365,7.039297E-4
0.42152467,9.316102E-4
0.4223301,8.605906E-4
0.42274052,7.1646256E-4
0.42281106,0.0018130889
0.4229765,8.0001506E-4
0.42307693,0.0030413105
0.42439026,4.282065E-4
0.4248485,0.00344654
0.425,1.6710497E-4
0.42505133,0.002034503
0.42530757,0.0023770682
0.42548078,8.6894585E-4
0.4255583,0.0016835826
0.42561984,0.0015164776
0.42561984,5.0549256E-4
0.425636,0.002134766
0.42564103,0.0016292734
0.42636746,0.001489323
0.42653233,0.0024877752
0.42694065,9.148997E-4
0.42735043,4.88782E-4
0.42767295,0.0016606057
0.4277311,0.0024856864
0.4277929,7.66594E-4
0.4279476,9.5667597E-4
0.42805755,5.8068975E-4
0.42818058,0.0015269216
0.42857143,5.8486738E-5
0.42857143,1.6083854E-4
0.42857143,0.0014036817
0.42857143,2.1932527E-4
0.42857143,1.4621684E-5
0.4289941,0.001412037
0.42930153,0.0012261327
0.42941177,0.0010652941
0.4295302,3.1123302E-4
0.429727,0.0020658353
0.43023255,1.7963783E-4
0.43078628,0.005658592
0.430956,0.0013765271
0.43111578,0.0039875424
0.43146417,0.0013410174
0.43153527,0.0020136149
0.43165466,8.7103463E-4
0.43170425,0.0033337441
0.43170732,0.002569239
0.4318182,1.8381547E-4
0.4326059,0.0016271847
0.43264502,0.0021243219
0.43292683,6.8513036E-4
0.43333334,1.879931E-4
0.4335298,0.0031896161
0.43386453,0.0052429186
0.43464893,0.4667388
0.4347826,5.7651213E-4
0.4348865,0.0017483358
0.43523315,4.0314073E-4
0.43529412,3.5509805E-4
0.4353827,0.0016647832
0.4362245,8.188143E-4
0.43640897,8.3761365E-4
0.43678162,0.001998993
0.4368932,0.0010757382
0.4372093,4.490946E-4
0.4375,9.023668E-4
0.43757093,0.003680487
0.4377778,9.399654E-4
0.43808365,0.005144744
0.4382658,0.0022162297
0.43899372,0.0016606057
0.43967828,7.7912695E-4
0.4397163,2.945225E-4
0.44012946,6.454429E-4
0.44014084,0.0059322263
0.44014084,0.0041525583
0.4402985,8.397025E-4
0.4404332,5.78601E-4
0.440625,6.684199E-4
0.4409722,0.0012031557
0.4409938,0.0030266887
0.44131455,8.8983396E-4
0.4416,0.0026110152
0.44270205,0.0017316253
0.44313726,0.0010652941
0.4433657,6.454429E-4
0.44347826,0.001201067
0.44347826,7.206402E-4
0.44394618,9.316102E-4
0.44421768,0.0030705538
0.44444445,2.44391E-4
0.44444445,6.579758E-4
0.44445786,0.48423678
0.44584382,8.292584E-4
0.44588745,4.825156E-4
0.44601542,0.0016250958
0.44621515,0.0010485837
0.44628647,0.0031499288
0.44642857,1.16973475E-4
0.44673914,0.0019217072
0.44680852,1.9634834E-4
0.44688645,5.702457E-4
0.44707206,0.0037097302
0.4476067,0.0016146518
0.44772118,7.7912695E-4
0.44802344,0.0014266587
0.44814816,0.0011279585
0.44832826,0.0013744384
0.4483721,0.002245473
0.4484127,5.2638067E-4
0.44925123,0.001255376
0.4497992,5.201142E-4
0.4497992,5.201142E-4
0.4498382,6.454429E-4
0.4502841,0.0014705238
0.45089287,9.357878E-4
0.45092025,6.8095274E-4
0.45103857,0.0014078594
0.4515504,0.0021556541
0.4519326,0.0021076114
0.45240727,0.48401117
0.45275036,0.0014809677
0.45294785,0.48637572
0.45333335,6.2664365E-4
0.45336226,9.629424E-4
0.45346063,8.7521225E-4
0.45348838,0.0016167406
0.4548105,7.1646256E-4
0.4548872,5.55624E-4
0.45517242,6.057555E-4
0.4556962,0.0014851454
0.456,2.6110152E-4
0.45619336,0.0013827936
0.4563591,8.3761365E-4
0.456446,5.994891E-4
0.45645645,0.0013911489
0.45647058,0.005326471
0.45660377,5.535352E-4
0.4568528,8.2299195E-4
0.45708954,0.0011196033
0.45714286,1.4621684E-4
0.45758513,0.0033734315
0.45768026,6.663311E-4
0.45801526,5.472688E-4
0.45829245,0.0021284996
0.45874587,0.0018987302
0.45897436,8.146367E-4
0.4591594,0.0026339921
0.45917737,0.040627394
0.45934322,0.0053431815
0.45957446,9.817417E-4
0.45973155,6.2246603E-4
0.4597701,9.086333E-4
0.46004844,8.626794E-4
0.4602076,6.036667E-4
0.46052632,0.0012699978
0.46077684,0.0027426104
0.46094504,0.0021660982
0.46096656,5.618905E-4
0.46107784,3.488316E-4
0.46153846,1.0861823E-4
0.4618644,0.0054225563
0.46219686,0.0014642572
0.46234676,0.0011927118
0.46234939,0.0041609136
0.46296296,6.767751E-4
0.46329114,8.250808E-4
0.46332046,0.0010820046
0.46350366,5.723345E-4
0.46370968,5.180254E-4
0.4642857,5.8486738E-5
0.4642857,5.8486738E-5
0.46443516,4.992261E-4
0.46459413,0.0012094222
0.46474358,0.0013034188
0.46475995,0.0020449471
0.46486485,3.8643024E-4
0.46496814,9.838305E-4
0.4651163,5.3891353E-4
0.46518746,0.0054601547
0.46532845,0.001144669
0.46557376,6.370877E-4
0.4658458,0.007124938
0.46585736,0.0027530543
0.46606335,0.0013848825
0.46634614,8.6894585E-4
0.46659365,0.0019070854
0.46666667,7.519724E-4
0.46673286,0.0021034337
0.46700084,0.0025003082
0.46768707,0.0012282216
0.46774802,0.005537441
0.46781117,4.8669323E-4
0.4681648,5.5771286E-4
0.4685864,7.979262E-4
0.46859902,8.647682E-4
0.46875,5.347359E-4
0.46923077,8.146367E-4
0.4692949,0.0027551432
0.46962234,0.0012720865
0.47019866,6.308213E-4
0.47058824,3.5509805E-5
0.47111112,9.399654E-4
0.47115386,6.517094E-4
0.47115386,6.517094E-4
0.47142857,2.924337E-4
0.4716495,8.104591E-4
0.47193918,0.040383004
0.4722222,7.519724E-4
0.4722222,0.0021807197
0.4726688,6.4962055E-4
0.4729064,4.2402887E-4
0.47292766,0.004359351
0.47329006,0.0041838908
0.47360247,0.001345195
0.4736428,0.0026548803
0.47393364,4.4073936E-4
0.47439352,7.7494927E-4
0.47458628,0.00706854
0.47474748,6.203772E-4
0.47524753,6.3291006E-4
0.47639486,0.0029201594
0.47650328,0.004133759
0.47682118,3.1541064E-4
0.4769688,0.0014057705
0.4770798,0.0012303103
0.47750866,6.036667E-4
0.4778385,0.006880547
0.47788942,0.038874883
0.4779412,0.0011363138
0.47807017,4.7624917E-4
0.47810438,0.0034820498
0.47824818,0.0071541816
0.4783715,8.2090317E-4
0.478716,0.0029932677
0.47903565,0.0019927267
0.4792703,0.0037786611
0.47941887,8.626794E-4
0.4795009,0.0011718236
0.48,8.877452E-4
0.4800885,0.0028324293
0.48054475,0.0010736494
0.48055556,7.519724E-4
0.48076922,9.77564E-4
0.48078373,0.0027718537
0.48079097,0.007394395
0.4812325,0.0037285297
0.48128343,7.812157E-4
0.4816754,3.989631E-4
0.48290598,9.77564E-4
0.48295453,3.6763094E-4
0.4831081,6.182884E-4
0.48314607,5.5771286E-4
0.48318043,6.830416E-4
0.48355263,6.349989E-4
0.48366013,6.391765E-4
0.48382494,0.004390683
0.48391813,0.0014287474
0.48402947,8.501465E-4
0.48418492,8.5850176E-4
0.48430493,9.316102E-4
0.48433736,8.66857E-4
0.4843962,0.0015394546
0.4845996,0.0010172515
0.48474577,0.0018485987
0.48474577,0.0012323991
0.48474577,0.0012323991
0.4848485,8.961004E-4
0.48495576,0.0011801788
0.48514852,6.3291006E-4
0.48535565,0.0014976783
0.48594132,0.0034172966
0.48597312,0.007147915
0.48611733,0.0093286345
0.48637316,9.963633E-4
0.48659793,0.0010130738
0.48659793,0.0010130738
0.486618,0.0017170035
0.48668638,0.002824074
0.48684555,0.03977725
0.4870272,0.00668211
0.4871502,0.00365751
0.48715508,0.0021953415
0.4871795,1.6292735E-4
0.4871795,7.3317304E-4
0.48734176,6.6006463E-4
0.4876905,0.0017817568
0.48787063,0.0015498985
0.48815167,0.0013222181
0.4881538,0.009345345
0.48828828,0.0011592907
0.48847926,9.0654445E-4
0.48877805,8.3761365E-4
0.4888889,3.759862E-4
0.489011,0.0011404915
0.489011,3.801638E-4
0.48907387,0.0020073485
0.48913044,0.0038434144
0.4895259,0.0018945526
0.489533,0.0025943047
0.48963416,0.003425652
0.48970747,0.0038559472
0.48989898,8.2716957E-4
0.48997772,0.0018757533
0.49004272,0.034718145
0.49081802,0.0012511985
0.49094045,0.0024209332
0.4918033,1.2741754E-4
0.49197862,0.0019530393
0.49205413,0.0035488917
0.49209765,0.033966172
0.4922001,0.0038831017
0.49253732,4.1985125E-4
0.492674,0.0011404915
0.49301985,0.03411448
0.49333334,0.0018799308
0.49343607,0.0073191975
0.49347827,0.0028825607
0.49418083,0.002333203
0.49421486,0.0012637313
0.4946695,9.796529E-4
0.49467275,0.0013723496
0.49484536,6.078443E-4
0.49485293,0.0028407844
0.4948605,0.001422481
0.4948905,0.0014308363
0.4949966,0.44294515
0.4954683,6.913968E-4
0.49568966,0.0014538133
0.4957507,7.3735067E-4
0.49618322,5.472688E-4
0.4962339,0.45119804
0.49668875,9.462319E-4
0.49668875,3.1541064E-4
0.4968523,0.004313397
0.497307,0.0011634683
0.4974323,0.008948471
0.49773243,0.0018423323
0.49808428,5.4517994E-4
0.49848023,6.872192E-4
0.4985591,0.0014496356
0.4986619,0.007024675
0.4988488,0.0027217222
0.49888143,9.33699E-4
0.4989011,9.504095E-4
0.4991708,0.0012595537
0.49936628,0.0016480727
0.49938196,0.001689849
0.49943882,0.0018611316
0.49948508,0.0040564733
0.5,2.5065745E-5
0.5,4.5953868E-5
0.5,2.255917E-4
0.5,0.0012908858
0.5,2.0888121E-5
0.5,6.0993317E-4
0.5005348,0.0039060786
0.50103307,0.0020219702
0.50111854,0.001867398
0.50113124,0.0018465099
0.50120485,8.66857E-4
0.50158393,0.0039562103
0.5016077,6.4962055E-4
0.5016205,0.0058006314
0.50167036,0.0037515066
0.50179213,0.0017483358
0.50274724,7.603276E-4
0.5029586,0.0017650463
0.5029762,7.0184085E-4
0.5030488,6.8513036E-4
0.50318474,0.0016397175
0.5032189,0.0019467729
0.5032258,6.4753176E-4
0.50337076,9.295214E-4
0.50341684,9.1698853E-4
0.50363195,8.626794E-4
0.5036726,0.001990638
0.504223,0.0024731536
0.5043988,0.007122849
0.50460345,0.45352498
0.50507826,0.0076095425
0.5051784,0.0018151777
0.5054054,7.728605E-4
0.50558037,0.0018715756
0.5056586,0.035806417
0.50612247,5.1175896E-4
0.5064935,9.650312E-4
0.5065118,0.0059343153
0.5075075,0.0013911489
0.5075584,0.009119754
0.5078684,0.0014600797
0.50797266,9.1698853E-4
0.50797266,0.0018339771
0.5080501,0.002335292
0.5080645,0.005180254
0.5083781,0.03228677
0.50873363,9.5667597E-4
0.5091743,4.5536103E-4
0.50926936,0.0019154407
0.50980395,0.0013848825
0.50981766,0.005957292
0.5099415,0.0017859343
0.5100405,0.024756601
0.51006263,0.009341168
0.5100671,6.2246603E-4
0.51015604,0.0070956945
0.5102853,0.025182718
0.5105351,0.034895696
0.5106572,0.0023520025
0.5107084,0.001267909
0.5114029,0.006045022
0.51158637,0.03272124
0.5116523,0.007977174
0.51187336,7.916598E-4
0.51208794,0.001900819
0.51209676,5.180254E-4
0.51216817,0.0018882862
0.5123516,0.024098625
0.5125408,0.02431795
0.5125448,5.827786E-4
0.51284796,0.0019509505
0.51304346,4.804268E-4
0.5131265,0.0017504245
0.5131868,0.001900819
0.51340616,0.0021034337
0.5134474,0.0017086483
0.5134573,0.035156798
0.5135135,0.0017775791
0.5138122,0.0018903749
0.5138593,9.796529E-4
0.5138746,0.0060972427
0.51409394,0.001556165
0.5141509,0.0017713127
0.5146552,0.002423022
0.51469964,0.46857277
0.51501155,9.0445566E-4
0.5151057,0.0013827936
0.5153584,0.0024480878
0.51536435,0.0023791569
0.51536644,8.835675E-4
0.51565075,0.002535818
0.51580137,0.0018506875
0.51601833,0.0018256218
0.51605994,9.7547524E-4
0.5160839,0.0014935007
0.51627904,4.490946E-4
0.51651895,0.0025922158
0.5167364,9.984522E-4
0.5174014,9.0027804E-4
0.5175202,0.0015498985
0.5176991,4.7207155E-4
0.51785713,4.678939E-4
0.51792115,0.0023311144
0.5180897,0.0014433692
0.51815104,0.0092638815
0.51839,0.009029935
0.5183996,0.025372801
0.5185185,5.6397927E-5
0.51865673,5.5980164E-4
0.5187773,0.00239169
0.518797,0.00555624
0.51898736,4.950485E-4
0.51901335,0.002032414
0.5193413,0.024353461
0.51934826,0.0010256068
0.51968503,2.6527914E-4
0.5198915,0.0023102262
0.5200472,0.0017713127
0.52034885,0.0014371027
0.5205327,0.0018820197
0.52100843,0.001988549
0.52112675,0.0017796679
0.52117264,6.412653E-4
0.5212766,3.9269667E-4
0.5213523,0.0023478249
0.52156335,0.0015498985
0.5217391,4.804268E-5
0.5217856,0.007814246
0.52193475,0.001856954
0.52203214,0.0040293187
0.5221675,0.0016961155
0.52225727,0.005959381
